# E (eV)   ldos(E)   pdos(E)    pdos(E)    pdos(E)   
-7.758000 0.899400 0.026021 0.437300 0.437000
-7.748000 0.905200 0.025990 0.439000 0.439000
-7.738000 0.909000 0.025930 0.441200 0.441400
-7.728000 0.912800 0.025900 0.443400 0.443400
-7.718000 0.916600 0.025810 0.445500 0.445400
-7.708000 0.920400 0.025780 0.447500 0.447400
-7.698000 0.924200 0.025690 0.449700 0.449600
-7.688000 0.997100 0.027280 0.484000 0.483900
-7.678000 1.024600 0.027790 0.498600 0.498500
-7.668000 1.055600 0.028250 0.513000 0.513100
-7.658000 1.082200 0.028630 0.525800 0.525500
-7.648000 1.099400 0.028870 0.535700 0.535800
-7.638000 1.119000 0.029010 0.545200 0.545200
-7.628000 1.135000 0.029140 0.552800 0.552800
-7.618000 1.151000 0.029250 0.562300 0.562300
-7.608000 1.200000 0.030280 0.584800 0.585000
-7.598000 1.221000 0.030330 0.594000 0.594200
-7.588000 1.237000 0.030370 0.603200 0.603500
-7.578000 1.255000 0.030410 0.612800 0.612700
-7.568000 1.271000 0.030370 0.619100 0.619100
-7.558000 1.284000 0.030300 0.627200 0.627300
-7.548000 1.295000 0.030210 0.633700 0.633500
-7.538000 1.311000 0.030120 0.641900 0.641800
-7.528000 1.327000 0.030030 0.648100 0.648100
-7.518000 1.342000 0.029900 0.656400 0.656200
-7.508000 1.358000 0.029760 0.662400 0.662400
-7.498000 1.371000 0.029600 0.670800 0.670800
-7.488000 1.387000 0.029470 0.678700 0.678800
-7.478000 1.319000 0.027880 0.647300 0.647300
-7.468000 1.172000 0.024900 0.573500 0.573500
-7.458000 1.122600 0.023650 0.549000 0.549200
-7.448000 1.077200 0.022530 0.526400 0.526200
-7.438000 1.032400 0.021400 0.505600 0.505400
-7.428000 0.987900 0.020300 0.484600 0.484500
-7.418000 0.949200 0.019270 0.464600 0.464800
-7.408000 0.923400 0.018500 0.452100 0.452100
-7.398000 0.897600 0.017760 0.439400 0.439400
-7.388000 0.874400 0.017000 0.429000 0.428900
-7.378000 0.857700 0.016440 0.420700 0.420500
-7.368000 0.841000 0.015860 0.412900 0.413000
-7.358000 0.826000 0.015262 0.405200 0.405200
-7.348000 0.809000 0.014688 0.397600 0.397400
-7.338000 0.797800 0.014170 0.391600 0.391500
-7.328000 0.784900 0.013678 0.386000 0.386100
-7.318000 0.774300 0.013146 0.380700 0.380800
-7.308000 0.762000 0.012724 0.375100 0.375000
-7.298000 0.752900 0.012417 0.370100 0.370000
-7.288000 0.742100 0.012110 0.364900 0.364800
-7.278000 0.731000 0.011805 0.359700 0.359800
-7.268000 0.721900 0.011527 0.354700 0.354600
-7.258000 0.710800 0.011224 0.349400 0.349400
-7.248000 0.699100 0.010920 0.344400 0.344400
-7.238000 0.683600 0.010568 0.336800 0.336600
-7.228000 0.667500 0.010185 0.328600 0.328400
-7.218000 0.650800 0.009827 0.320500 0.320500
-7.208000 0.634100 0.009444 0.312100 0.312200
-7.198000 0.615700 0.009088 0.303700 0.303900
-7.188000 0.598700 0.008732 0.295100 0.295200
-7.178000 0.582000 0.008376 0.286800 0.286800
-7.168000 0.564700 0.008021 0.278200 0.278400
-7.158000 0.547700 0.007693 0.269900 0.269500
-7.148000 0.642200 0.008957 0.317000 0.317100
-7.138000 0.669500 0.009204 0.330500 0.330300
-7.128000 0.686200 0.009287 0.338300 0.338100
-7.118000 0.666000 0.008895 0.328400 0.328500
-7.108000 0.646100 0.008507 0.318500 0.318700
-7.098000 0.625300 0.008116 0.308600 0.308400
-7.088000 0.604800 0.007758 0.298600 0.298600
-7.078000 0.584000 0.007397 0.288600 0.288500
-7.068000 0.563200 0.007036 0.278200 0.278100
-7.058000 0.542400 0.006673 0.267800 0.268000
-7.048000 0.521000 0.006312 0.257500 0.257600
-7.038000 0.499900 0.005949 0.247000 0.247100
-7.028000 0.478500 0.005616 0.236500 0.236500
-7.018000 0.457100 0.005283 0.225900 0.225800
-7.008000 0.669800 0.007578 0.330600 0.330600
-6.998000 0.672500 0.007535 0.332300 0.332300
-6.988000 0.637900 0.007035 0.315000 0.315100
-6.978000 0.601000 0.006534 0.297400 0.297400
-6.968000 0.565500 0.006034 0.279500 0.279700
-6.958000 0.528000 0.005560 0.261700 0.261700
-6.948000 0.492500 0.005084 0.243700 0.243600
-6.938000 0.456100 0.004634 0.225500 0.225800
-6.928000 0.418600 0.004181 0.207400 0.207400
-6.918000 0.864800 0.008490 0.428300 0.428300
-6.908000 0.615900 0.005952 0.305000 0.304900
-6.898000 0.364400 0.003456 0.180300 0.180500
-6.888000 0.110600 0.001032 0.054900 0.054890
-6.878000 0.002673 0.000026 0.001322 0.001323
-6.868000 0.007454 0.000076 0.003685 0.003687
-6.858000 0.012220 0.000132 0.006041 0.006039
-6.848000 0.017000 0.000195 0.008410 0.008406
-6.838000 0.072860 0.002402 0.035240 0.035230
-6.828000 0.168500 0.006275 0.081020 0.081220
-6.818000 0.264600 0.010121 0.127300 0.127100
-6.808000 0.300700 0.011481 0.144600 0.144600
-6.798000 0.336500 0.012794 0.161900 0.162000
-6.788000 0.373100 0.014127 0.179300 0.179400
-6.778000 0.409100 0.015463 0.197000 0.196800
-6.768000 0.445300 0.016799 0.214300 0.214100
-6.758000 0.481800 0.018138 0.231800 0.231600
-6.748000 0.518000 0.019460 0.249200 0.249100
-6.738000 0.549100 0.020596 0.264400 0.264400
-6.728000 0.574300 0.021463 0.276500 0.276600
-6.718000 0.599300 0.022330 0.288600 0.288400
-6.708000 0.624800 0.023200 0.300600 0.300700
-6.698000 0.650000 0.024090 0.312800 0.312900
-6.688000 0.674900 0.024933 0.325000 0.325000
-6.678000 0.700300 0.025826 0.337000 0.337200
-6.668000 0.725500 0.026692 0.349400 0.349500
-6.658000 0.750900 0.027585 0.361500 0.361700
-6.648000 0.776600 0.028474 0.373800 0.373700
-6.638000 0.800800 0.029343 0.386000 0.386100
-6.628000 0.828000 0.030262 0.398400 0.398200
-6.618000 0.852200 0.031098 0.409900 0.410000
-6.608000 0.873400 0.031827 0.421100 0.421000
-6.598000 0.894400 0.032496 0.431500 0.431300
-6.588000 0.918400 0.033155 0.441700 0.441500
-6.578000 0.937000 0.033847 0.452200 0.452100
-6.568000 0.900000 0.032474 0.434000 0.434000
-6.558000 0.901000 0.032394 0.433700 0.433700
-6.548000 0.895800 0.032317 0.433100 0.433100
-6.538000 0.896800 0.032237 0.432400 0.432500
-6.528000 0.897800 0.032207 0.432600 0.432700
-6.518000 0.907000 0.032508 0.437300 0.437200
-6.508000 0.915000 0.032859 0.441800 0.441500
-6.498000 0.925000 0.033160 0.446200 0.446200
-6.488000 0.933000 0.033511 0.450700 0.450800
-6.478000 0.943000 0.033815 0.455100 0.455100
-6.468000 0.954000 0.034169 0.459600 0.459400
-6.458000 0.967000 0.034599 0.465400 0.465400
-6.448000 0.977000 0.035085 0.471300 0.471200
-6.438000 0.993000 0.035614 0.478100 0.478200
-6.428000 1.009000 0.036193 0.485400 0.485400
-6.418000 1.022000 0.036775 0.492600 0.492600
-6.408000 1.038000 0.037357 0.500000 0.500000
-6.398000 1.054000 0.037929 0.507400 0.507600
-6.388000 1.070000 0.038511 0.514600 0.514600
-6.378000 1.083000 0.039086 0.522100 0.522100
-6.368000 1.096000 0.039670 0.529300 0.529400
-6.358000 1.114000 0.040250 0.536900 0.537100
-6.348000 1.138000 0.041010 0.547900 0.547800
-6.338000 1.208000 0.043270 0.581700 0.581900
-6.328000 1.382000 0.049520 0.666700 0.666400
-6.318000 1.577000 0.057380 0.761400 0.761600
-6.308000 1.555000 0.056390 0.748700 0.749800
-6.298000 1.531000 0.055370 0.738000 0.738000
-6.288000 1.509000 0.054380 0.727200 0.726200
-6.278000 1.485000 0.053560 0.714600 0.714600
-6.268000 1.463000 0.052570 0.703900 0.702800
-6.258000 1.436000 0.051550 0.692500 0.692200
-6.248000 1.409000 0.050530 0.680600 0.681400
-6.238000 1.387000 0.049710 0.669500 0.669800
-6.228000 1.363000 0.048660 0.658000 0.658200
-6.218000 1.341000 0.047640 0.646500 0.646600
-6.208000 1.317000 0.046560 0.635100 0.634800
-6.198000 1.293000 0.045740 0.623900 0.623400
-6.188000 1.263000 0.044280 0.607900 0.607800
-6.178000 1.204000 0.042000 0.580100 0.580300
-6.168000 1.145000 0.039780 0.552500 0.552500
-6.158000 1.087000 0.037650 0.524300 0.524300
-6.148000 1.026000 0.035460 0.495900 0.495800
-6.138000 0.944000 0.032475 0.455300 0.455200
-6.128000 0.936000 0.032132 0.451700 0.452000
-6.118000 0.930000 0.031792 0.448800 0.448600
-6.108000 0.922000 0.031449 0.445200 0.445200
-6.098000 0.914000 0.031036 0.440900 0.440800
-6.088000 0.900000 0.030511 0.434500 0.434400
-6.078000 0.884000 0.030072 0.428700 0.428800
-6.068000 0.878000 0.029656 0.424400 0.424500
-6.058000 0.870000 0.029263 0.420100 0.420000
-6.048000 0.862000 0.028883 0.415600 0.415700
-6.038000 0.851000 0.028470 0.410900 0.411000
-6.028000 0.840000 0.028110 0.406600 0.406600
-6.018000 0.832000 0.027753 0.402200 0.402200
-6.008000 0.824000 0.027376 0.398100 0.398200
-5.998000 0.815700 0.027019 0.393900 0.394000
-5.988000 0.807400 0.026662 0.390000 0.389800
-5.978000 0.797600 0.026308 0.385700 0.385500
-5.968000 0.789000 0.025931 0.381600 0.381600
-5.958000 0.780400 0.025607 0.377400 0.377300
-5.948000 0.771500 0.025256 0.373300 0.372900
-5.938000 0.762900 0.024932 0.369000 0.368900
-5.928000 0.755600 0.024614 0.365800 0.365500
-5.918000 0.748400 0.024319 0.362000 0.362000
-5.908000 0.741100 0.024021 0.358500 0.358500
-5.898000 0.734100 0.023753 0.355000 0.355000
-5.888000 0.726300 0.023455 0.351700 0.351700
-5.878000 0.719100 0.023157 0.348200 0.348200
-5.868000 0.712100 0.022889 0.344500 0.344600
-5.858000 0.704600 0.022594 0.341000 0.341100
-5.848000 1.277000 0.041390 0.616800 0.617200
-5.838000 2.219000 0.074090 1.072900 1.073000
-5.828000 0.593400 0.018894 0.287200 0.287100
-5.818000 0.589500 0.018740 0.285200 0.285200
-5.808000 0.585400 0.018556 0.283500 0.283400
-5.798000 0.581500 0.018402 0.281600 0.281600
-5.788000 0.577900 0.018251 0.279900 0.279600
-5.778000 0.573800 0.018097 0.278000 0.277700
-5.768000 0.569900 0.017946 0.275900 0.275800
-5.758000 0.566100 0.017805 0.274000 0.274200
-5.748000 0.562000 0.017654 0.272100 0.272300
-5.738000 0.558100 0.017486 0.270300 0.270300
-5.728000 0.554300 0.017335 0.268700 0.268500
-5.718000 0.550200 0.017167 0.266400 0.266500
-5.708000 0.546400 0.017049 0.264600 0.264700
-5.698000 0.542500 0.016881 0.262800 0.262700
-5.688000 0.538700 0.016733 0.261000 0.260700
-5.678000 0.534600 0.016598 0.259000 0.259100
-5.668000 0.530800 0.016430 0.257200 0.257200
-5.658000 0.526500 0.016265 0.255400 0.255400
-5.648000 0.522700 0.016130 0.253300 0.253400
-5.638000 0.518900 0.015968 0.251600 0.251500
-5.628000 0.515100 0.015833 0.249500 0.249600
-5.618000 0.511300 0.015671 0.247700 0.247700
-5.608000 0.507300 0.015539 0.245600 0.245600
-5.598000 0.503200 0.015407 0.244000 0.243900
-5.588000 0.499100 0.015245 0.241800 0.242100
-5.578000 0.495100 0.015113 0.240200 0.240100
-5.568000 0.491100 0.014964 0.238100 0.238100
-5.558000 0.485200 0.014746 0.235100 0.235300
-5.548000 0.480100 0.014594 0.232800 0.232900
-5.538000 0.475300 0.014412 0.230600 0.230600
-5.528000 0.503600 0.015990 0.243700 0.243800
-5.518000 0.647500 0.024130 0.311600 0.311700
-5.508000 0.789600 0.032970 0.378500 0.378600
-5.498000 0.933000 0.042520 0.444900 0.445000
-5.488000 1.076000 0.052850 0.510700 0.510700
-5.478000 1.216000 0.063860 0.575500 0.575600
-5.468000 3.943000 0.222100 1.858000 1.861000
-5.458000 2.836000 0.178900 1.329000 1.329000
-5.448000 1.737000 0.133300 0.802400 0.802000
-5.438000 1.499000 0.113400 0.693400 0.693200
-5.428000 1.424000 0.107960 0.658700 0.658800
-5.418000 1.390000 0.105940 0.641000 0.641000
-5.408000 1.351000 0.103600 0.623900 0.623800
-5.398000 1.314000 0.100980 0.607100 0.607200
-5.388000 1.278000 0.098060 0.591100 0.591100
-5.378000 1.244000 0.094540 0.575400 0.575500
-5.368000 1.210000 0.091040 0.560200 0.560100
-5.358000 1.177000 0.086920 0.545300 0.545200
-5.348000 1.146000 0.082800 0.531000 0.530900
-5.338000 1.051000 0.066970 0.492000 0.492200
-5.328000 1.044000 0.064560 0.489500 0.489500
-5.318000 1.035000 0.062200 0.487000 0.487000
-5.308000 1.029000 0.059930 0.484100 0.483900
-5.298000 1.023000 0.057790 0.481400 0.481400
-5.288000 1.085000 0.058320 0.512800 0.512800
-5.278000 1.301000 0.064730 0.617300 0.617400
-5.268000 1.514000 0.071540 0.720900 0.721000
-5.258000 1.728000 0.079090 0.823900 0.823000
-5.248000 1.017000 0.049730 0.483400 0.483300
-5.238000 0.995000 0.047740 0.473700 0.473600
-5.228000 0.973000 0.045820 0.463800 0.464100
-5.218000 0.951000 0.044020 0.454000 0.454200
-5.208000 0.921000 0.041810 0.440800 0.440800
-5.198000 0.891000 0.039560 0.426500 0.426700
-5.188000 0.861000 0.037520 0.412100 0.412000
-5.178000 0.829000 0.035610 0.397300 0.397300
-5.168000 0.798600 0.033880 0.382900 0.382800
-5.158000 0.787400 0.033360 0.376900 0.376800
-5.148000 0.791000 0.033450 0.378600 0.378600
-5.138000 0.843000 0.034650 0.404400 0.404500
-5.128000 0.893000 0.035880 0.430100 0.430200
-5.118000 0.954000 0.040860 0.457000 0.456900
-5.108000 1.012000 0.046340 0.484200 0.484300
-5.098000 1.076000 0.051750 0.511400 0.511700
-5.088000 1.137000 0.057040 0.539200 0.539300
-5.078000 1.195000 0.062330 0.567100 0.567100
-5.068000 1.001000 0.061610 0.469500 0.469300
-5.058000 1.015000 0.065540 0.473700 0.473700
-5.048000 1.023000 0.069460 0.478100 0.478200
-5.038000 1.039000 0.073200 0.482700 0.482600
-5.028000 1.050000 0.077040 0.487200 0.487200
-5.018000 1.066000 0.080620 0.491900 0.491900
-5.008000 1.630000 0.100560 0.764000 0.763400
-4.998000 2.538000 0.130200 1.204000 1.205000
-4.988000 1.075000 0.090100 0.492200 0.492200
-4.978000 1.091000 0.093400 0.497100 0.497100
-4.968000 1.101000 0.096720 0.502200 0.502300
-4.958000 1.114000 0.099460 0.507200 0.507200
-4.948000 1.130000 0.102780 0.512500 0.512400
-4.938000 1.140000 0.105520 0.517500 0.517600
-4.928000 1.192000 0.131480 0.531200 0.531300
-4.918000 1.198000 0.135180 0.531100 0.531100
-4.908000 1.185000 0.138600 0.523300 0.523300
-4.898000 1.172000 0.142340 0.515300 0.515300
-4.888000 1.161000 0.145780 0.507500 0.507500
-4.878000 1.151000 0.149860 0.499300 0.499400
-4.868000 1.156000 0.154240 0.500700 0.500800
-4.858000 1.216000 0.159960 0.527200 0.527200
-4.848000 1.219000 0.164620 0.527000 0.527000
-4.838000 1.221000 0.168980 0.527000 0.526700
-4.828000 1.227000 0.173660 0.526600 0.526600
-4.818000 1.232000 0.177720 0.526400 0.526500
-4.808000 1.232000 0.182400 0.526100 0.526200
-4.798000 1.240000 0.186700 0.525900 0.526000
-4.788000 1.243000 0.191500 0.525200 0.525400
-4.778000 1.243000 0.196100 0.524800 0.524900
-4.768000 1.251000 0.200300 0.525000 0.525000
-4.758000 1.254000 0.204600 0.525100 0.524900
-4.748000 1.262000 0.208600 0.525500 0.525500
-4.738000 1.262000 0.212300 0.525800 0.525800
-4.728000 1.270000 0.215700 0.526300 0.526200
-4.718000 1.273000 0.218500 0.526600 0.526600
-4.708000 1.278000 0.221600 0.527800 0.527800
-4.698000 1.281000 0.224200 0.529600 0.529600
-4.688000 1.289000 0.227000 0.531400 0.531300
-4.678000 1.297000 0.230400 0.533000 0.533100
-4.668000 1.302000 0.233200 0.534800 0.534700
-4.658000 1.310000 0.236000 0.536400 0.536500
-4.648000 1.316000 0.239100 0.538200 0.538300
-4.638000 1.329000 0.243100 0.542400 0.542500
-4.628000 1.332000 0.248800 0.541700 0.541600
-4.618000 1.335000 0.255300 0.540400 0.540300
-4.608000 1.338000 0.262100 0.538500 0.538600
-4.598000 1.343000 0.269700 0.536400 0.536300
-4.588000 1.344000 0.277700 0.533500 0.533600
-4.578000 1.300000 0.256200 0.523100 0.523200
-4.568000 1.300000 0.259000 0.520400 0.520400
-4.558000 1.300000 0.261800 0.517900 0.517700
-4.548000 1.295000 0.264000 0.515700 0.515600
-4.538000 1.292000 0.266000 0.513900 0.513800
-4.528000 1.292000 0.267100 0.512100 0.512100
-4.518000 1.222000 0.266600 0.477000 0.477000
-4.508000 1.222000 0.267400 0.477500 0.477300
-4.498000 1.224000 0.267600 0.478200 0.478300
-4.488000 1.224000 0.267600 0.479300 0.479400
-4.478000 1.232000 0.269800 0.480900 0.480900
-4.468000 1.240000 0.272900 0.483000 0.482900
-4.458000 1.248000 0.276000 0.485200 0.485000
-4.448000 1.251000 0.279400 0.487100 0.487100
-4.438000 1.259000 0.282200 0.489300 0.489400
-4.428000 1.267000 0.285600 0.491600 0.491800
-4.418000 1.275000 0.288400 0.493800 0.493900
-4.408000 1.283000 0.291700 0.495900 0.496100
-4.398000 1.288000 0.294800 0.498300 0.498500
-4.388000 1.296000 0.297600 0.500700 0.500800
-4.378000 2.176000 0.328900 0.923300 0.923400
-4.368000 1.874000 0.325200 0.772600 0.773000
-4.358000 1.574000 0.320700 0.627000 0.626800
-4.348000 1.540000 0.323300 0.608700 0.608500
-4.338000 1.545000 0.324900 0.609600 0.609900
-4.328000 1.550000 0.325700 0.611300 0.610800
-4.318000 1.552000 0.326800 0.612800 0.613000
-4.308000 1.558000 0.327300 0.614700 0.614400
-4.298000 1.560000 0.327800 0.616200 0.615600
-4.288000 1.562000 0.328600 0.617800 0.618000
-4.278000 1.570000 0.329100 0.619200 0.619200
-4.268000 1.572000 0.329800 0.620700 0.620400
-4.258000 1.556000 0.328100 0.614300 0.613800
-4.248000 1.519000 0.328600 0.596100 0.595400
-4.238000 1.516000 0.329700 0.592000 0.592000
-4.228000 1.505000 0.330800 0.587400 0.587100
-4.218000 1.497000 0.331600 0.582900 0.582900
-4.208000 1.489000 0.332100 0.578700 0.578600
-4.198000 1.481000 0.332400 0.574600 0.574600
-4.188000 1.473000 0.332900 0.570500 0.570700
-4.178000 1.465000 0.332900 0.566800 0.566900
-4.168000 1.462000 0.335100 0.563800 0.563900
-4.158000 1.462000 0.337300 0.561400 0.561600
-4.148000 1.457000 0.339900 0.559100 0.558900
-4.138000 1.454000 0.342700 0.556400 0.556500
-4.128000 1.454000 0.345200 0.554100 0.554100
-4.118000 1.454000 0.348000 0.551600 0.551700
-4.108000 1.446000 0.348500 0.548900 0.549000
-4.098000 1.446000 0.351300 0.546600 0.546600
-4.088000 1.443000 0.353600 0.544400 0.544300
-4.078000 1.441000 0.355800 0.542100 0.542300
-4.068000 1.438000 0.358300 0.540000 0.539900
-4.058000 1.435000 0.360300 0.537900 0.537900
-4.048000 1.435000 0.362500 0.535900 0.536000
-4.038000 1.433000 0.364400 0.533900 0.534000
-4.028000 1.433000 0.366700 0.532200 0.532200
-4.018000 1.430000 0.369500 0.530500 0.530300
-4.008000 1.430000 0.371700 0.528800 0.529000
-3.998000 1.430000 0.374000 0.527200 0.527400
-3.988000 1.433000 0.375900 0.527900 0.527800
-3.978000 1.443000 0.378600 0.532300 0.532000
-3.968000 1.456000 0.381100 0.536700 0.536800
-3.958000 1.464000 0.383300 0.541200 0.541400
-3.948000 1.477000 0.385400 0.545900 0.545800
-3.938000 1.490000 0.387900 0.550600 0.550600
-3.928000 1.500000 0.389500 0.555500 0.555000
-3.918000 1.514000 0.391400 0.560500 0.560200
-3.908000 1.524000 0.393600 0.565400 0.564800
-3.898000 1.537000 0.395200 0.570700 0.570000
-3.888000 1.548000 0.397100 0.575900 0.575200
-3.878000 1.558000 0.398200 0.580800 0.580200
-3.868000 1.574000 0.399500 0.585700 0.585200
-3.858000 1.582000 0.400900 0.591000 0.590800
-3.848000 1.590000 0.401900 0.593200 0.593200
-3.838000 1.438000 0.396500 0.520400 0.520200
-3.828000 1.440000 0.398700 0.519400 0.519500
-3.818000 1.448000 0.401700 0.522200 0.522100
-3.808000 1.456000 0.404700 0.525200 0.525100
-3.798000 1.464000 0.407800 0.528100 0.527900
-3.788000 1.474000 0.410500 0.530900 0.530800
-3.778000 1.482000 0.413200 0.534400 0.534400
-3.768000 1.492000 0.415700 0.537300 0.537300
-3.758000 1.509000 0.421000 0.545000 0.544900
-3.748000 1.532000 0.426000 0.553000 0.553100
-3.738000 1.555000 0.431600 0.561400 0.561500
-3.728000 1.575000 0.436600 0.569700 0.569600
-3.718000 1.863000 0.459900 0.702100 0.701600
-3.708000 1.872000 0.464700 0.705000 0.705400
-3.698000 1.887000 0.469400 0.708200 0.708400
-3.688000 1.896000 0.473600 0.711600 0.712200
-3.678000 1.908000 0.478100 0.714900 0.715000
-3.668000 1.917000 0.482300 0.718200 0.717800
-3.658000 1.929000 0.486200 0.721600 0.721600
-3.648000 1.938000 0.490100 0.724900 0.725000
-3.638000 1.952000 0.494000 0.728300 0.728800
-3.628000 1.857000 0.485100 0.686700 0.686600
-3.618000 1.854000 0.487000 0.683600 0.683800
-3.608000 1.851000 0.489400 0.680200 0.681000
-3.598000 1.846000 0.491500 0.677000 0.676200
-3.588000 1.840000 0.493700 0.673800 0.673200
-3.578000 1.848000 0.496700 0.675800 0.674800
-3.568000 1.856000 0.499700 0.677700 0.677600
-3.558000 1.862000 0.503000 0.679300 0.680200
-3.548000 1.870000 0.506000 0.681300 0.681800
-3.538000 1.875000 0.509300 0.683200 0.683400
-3.528000 1.907000 0.530600 0.688400 0.688400
-3.518000 1.923000 0.538400 0.691500 0.691200
-3.508000 1.937000 0.546200 0.695100 0.695800
-3.498000 1.953000 0.553900 0.698900 0.698800
-3.488000 1.966000 0.561400 0.702400 0.701600
-3.478000 1.982000 0.568600 0.706300 0.706400
-3.468000 1.998000 0.575800 0.710200 0.709600
-3.458000 2.013000 0.580700 0.716000 0.715600
-3.448000 2.034000 0.585900 0.723700 0.723600
-3.438000 2.055000 0.591100 0.731200 0.731600
-3.428000 2.073000 0.597200 0.740000 0.741000
-3.418000 2.097000 0.600200 0.749300 0.747800
-3.408000 2.123000 0.606300 0.756300 0.757000
-3.398000 2.144000 0.612300 0.767200 0.766800
-3.388000 2.170000 0.618100 0.778200 0.776800
-3.378000 2.188000 0.623900 0.784600 0.785000
-3.368000 2.211000 0.626700 0.791000 0.790800
-3.358000 2.229000 0.632700 0.799300 0.798600
-3.348000 2.247000 0.638300 0.805600 0.805400
-3.338000 2.263000 0.639500 0.811900 0.810800
-3.328000 2.275000 0.640200 0.818100 0.816400
-3.318000 2.288000 0.644400 0.820500 0.821800
-3.308000 2.303000 0.645700 0.826800 0.827400
-3.298000 2.313000 0.647400 0.833200 0.832800
-3.288000 4.136000 1.412000 1.361000 1.363000
-3.278000 3.725000 1.260000 1.233000 1.231000
-3.268000 3.278000 1.060800 1.107500 1.108000
-3.258000 2.870000 0.844300 1.013200 1.015000
-3.248000 2.764000 0.802100 0.979800 0.979000
-3.238000 2.652000 0.761500 0.945000 0.944600
-3.228000 2.543000 0.725600 0.910700 0.909200
-3.218000 2.514000 0.708500 0.902500 0.901800
-3.208000 2.378000 0.667300 0.856500 0.856200
-3.198000 2.248000 0.620500 0.813800 0.812800
-3.188000 2.118000 0.568200 0.774500 0.774600
-3.178000 1.987000 0.511200 0.738600 0.738600
-3.168000 1.859000 0.448600 0.706100 0.706200
-3.158000 1.817000 0.435400 0.691800 0.691600
-3.148000 1.780000 0.421300 0.678400 0.678100
-3.138000 1.738000 0.406700 0.665200 0.665100
-3.128000 1.695000 0.391000 0.652400 0.652200
-3.118000 1.656000 0.374800 0.640000 0.639900
-3.108000 1.616000 0.357400 0.628200 0.628100
-3.098000 1.597000 0.347500 0.625700 0.625700
-3.088000 1.589000 0.338600 0.625700 0.625800
-3.078000 1.584000 0.329700 0.626200 0.626300
-3.068000 1.573000 0.320500 0.626500 0.626700
-3.058000 1.565000 0.310800 0.627600 0.627500
-3.048000 1.557000 0.300800 0.628200 0.628200
-3.038000 1.549000 0.290200 0.629600 0.629400
-3.028000 1.543000 0.279900 0.631100 0.631000
-3.018000 1.352000 0.225800 0.563300 0.563300
-3.008000 1.367000 0.203900 0.580600 0.580700
-2.998000 1.374000 0.184500 0.596100 0.596200
-2.988000 1.387000 0.167700 0.610300 0.611200
-2.978000 1.386000 0.152000 0.617200 0.617400
-2.968000 1.378000 0.137700 0.620000 0.620000
-2.958000 1.377000 0.125600 0.625400 0.625600
-2.948000 1.356000 0.115200 0.619900 0.619600
-2.938000 1.332000 0.106800 0.612800 0.613400
-2.928000 1.308000 0.100900 0.604100 0.604600
-2.918000 1.284000 0.097000 0.593600 0.592800
-2.908000 1.260000 0.095240 0.581400 0.581300
-2.898000 1.228000 0.095600 0.567300 0.567200
-2.888000 1.210000 0.098100 0.555000 0.555000
-2.878000 1.220000 0.102100 0.559200 0.559200
-2.868000 1.233000 0.106600 0.562900 0.563100
-2.858000 1.244000 0.111100 0.566800 0.566900
-2.848000 1.257000 0.116200 0.570600 0.570700
-2.838000 1.270000 0.121100 0.574100 0.574100
-2.828000 1.280000 0.126200 0.577500 0.577700
-2.818000 1.293000 0.131500 0.580900 0.581100
-2.808000 1.309000 0.137200 0.584100 0.584200
-2.798000 1.338000 0.151100 0.593600 0.593500
-2.788000 1.473000 0.189000 0.642800 0.643000
-2.778000 1.628000 0.205300 0.710900 0.711000
-2.768000 1.794000 0.199700 0.797400 0.796800
-2.758000 1.744000 0.331300 0.706200 0.706200
-2.748000 1.773000 0.359000 0.706100 0.707800
-2.738000 1.802000 0.386200 0.708300 0.708400
-2.728000 1.826000 0.413000 0.708500 0.707000
-2.718000 1.853000 0.439500 0.706700 0.706400
-2.708000 1.874000 0.465800 0.703100 0.705000
-2.698000 1.896000 0.491900 0.701500 0.701000
-2.688000 1.913000 0.518000 0.698300 0.698600
-2.678000 1.977000 0.574300 0.702100 0.700800
-2.668000 2.449000 0.829400 0.811300 0.809400
-2.658000 2.711000 1.005400 0.851800 0.853200
-2.648000 2.971000 1.168000 0.901600 0.901200
-2.638000 3.381000 1.378400 1.000000 1.001000
-2.628000 3.129000 1.162200 0.983500 0.985000
-2.618000 2.870000 0.956800 0.957400 0.958000
-2.608000 2.608000 0.768200 0.920200 0.917600
-2.598000 2.052000 0.607400 0.724500 0.724400
-2.588000 1.413000 0.528600 0.441200 0.441300
-2.578000 0.923200 0.497300 0.213300 0.213400
-2.568000 0.926200 0.490800 0.218300 0.218200
-2.558000 0.932200 0.482500 0.224700 0.224800
-2.548000 0.937800 0.471900 0.232800 0.232800
-2.538000 0.548000 0.106840 0.220700 0.220600
-2.528000 0.583000 0.119620 0.231800 0.231600
-2.518000 0.618000 0.132060 0.243000 0.242900
-2.508000 0.653500 0.144200 0.254500 0.254500
-2.498000 0.688600 0.156500 0.266300 0.266300
-2.488000 0.724900 0.168800 0.278300 0.278400
-2.478000 1.071400 0.285700 0.391800 0.391900
-2.468000 1.130000 0.273500 0.428300 0.428200
-2.458000 1.187000 0.263600 0.461800 0.461800
-2.448000 1.240000 0.256300 0.492500 0.492500
-2.438000 1.293000 0.251900 0.520700 0.520700
-2.428000 1.344000 0.249800 0.546000 0.546000
-2.418000 1.408000 0.251400 0.578000 0.578000
-2.408000 1.483000 0.255800 0.613700 0.614200
-2.398000 1.560000 0.261600 0.648700 0.648600
